parametric_airfoil
1.000000  0.000000
0.999748  0.000000
0.998993  0.000002
0.997736  0.000005
0.995977  0.000011
0.993719  0.000023
0.990964  0.000042
0.987715  0.000072
0.983974  0.000116
0.979746  0.000177
0.975036  0.000259
0.969846  0.000367
0.964184  0.000504
0.958054  0.000674
0.951463  0.000881
0.944418  0.001129
0.936925  0.001421
0.928992  0.001759
0.920627  0.002147
0.911838  0.002586
0.902635  0.003076
0.893027  0.003619
0.883022  0.004214
0.872632  0.004859
0.861867  0.005552
0.850737  0.006291
0.839255  0.007069
0.827430  0.007884
0.815276  0.008728
0.802805  0.009595
0.790028  0.010477
0.776960  0.011366
0.763613  0.012252
0.750000  0.013126
0.736136  0.013978
0.722033  0.014797
0.707708  0.015572
0.693173  0.016294
0.678443  0.016950
0.663534  0.017532
0.648460  0.018029
0.633237  0.018432
0.617879  0.018732
0.602403  0.018924
0.586824  0.019000
0.571157  0.018956
0.555419  0.018788
0.539625  0.018495
0.523791  0.018078
0.507933  0.017538
0.492067  0.016879
0.476209  0.016107
0.460375  0.015229
0.444581  0.014257
0.428843  0.013201
0.413176  0.012075
0.397597  0.010894
0.382121  0.009674
0.366763  0.008434
0.351540  0.007192
0.336466  0.005967
0.321557  0.004778
0.306827  0.003645
0.292292  0.002585
0.277967  0.001615
0.263864  0.000749
0.250000  0.000000
0.236387  -0.000625
0.223040  -0.001121
0.209972  -0.001491
0.197195  -0.001741
0.184724  -0.001886
0.172570  -0.001949
0.160745  -0.001962
0.149263  -0.001966
0.138133  -0.002015
0.127368  -0.002175
0.116978  -0.002526
0.106973  -0.003162
0.097365  -0.004193
0.088162  -0.005746
0.079373  -0.007969
0.071008  -0.011026
0.063075  -0.015103
0.055582  -0.020409
0.048537  -0.027174
0.041946  -0.035653
0.035816  -0.046126
0.030154  -0.058897
0.024964  -0.074298
0.020254  -0.092689
0.016026  -0.114456
0.012285  -0.140014
0.009036  -0.169808
0.006281  -0.204311
0.004023  -0.244026
0.002264  -0.289483
0.001007  -0.341246
0.000252  -0.399902
0.000000  -0.466073
0.000252  0.619011
0.001007  0.528348
0.002264  0.448326
0.004023  0.378035
0.006281  0.316610
0.009036  0.263232
0.012285  0.217126
0.016026  0.177561
0.020254  0.143853
0.024964  0.115362
0.030154  0.091492
0.035816  0.071687
0.041946  0.055437
0.048537  0.042271
0.055582  0.031758
0.063075  0.023504
0.071008  0.017154
0.079373  0.012386
0.088162  0.008912
0.097365  0.006478
0.106973  0.004857
0.116978  0.003852
0.127368  0.003293
0.138133  0.003034
0.149263  0.002951
0.160745  0.002942
0.172570  0.002925
0.184724  0.002835
0.197195  0.002620
0.209972  0.002248
0.223040  0.001693
0.236387  0.000945
0.250000  -0.000000
0.263864  -0.001135
0.277967  -0.002449
0.292292  -0.003923
0.306827  -0.005536
0.321557  -0.007261
0.336466  -0.009073
0.351540  -0.010941
0.366763  -0.012836
0.382121  -0.014730
0.397597  -0.016592
0.413176  -0.018397
0.428843  -0.020118
0.444581  -0.021733
0.460375  -0.023220
0.476209  -0.024562
0.492067  -0.025744
0.507933  -0.026753
0.523791  -0.027581
0.539625  -0.028221
0.555419  -0.028670
0.571157  -0.028928
0.586824  -0.028997
0.602403  -0.028882
0.617879  -0.028590
0.633237  -0.028131
0.648460  -0.027516
0.663534  -0.026757
0.678443  -0.025868
0.693173  -0.024865
0.707708  -0.023762
0.722033  -0.022576
0.736136  -0.021324
0.750000  -0.020022
0.763613  -0.018686
0.776960  -0.017330
0.790028  -0.015972
0.802805  -0.014623
0.815276  -0.013297
0.827430  -0.012007
0.839255  -0.010762
0.850737  -0.009572
0.861867  -0.008444
0.872632  -0.007386
0.883022  -0.006401
0.893027  -0.005493
0.902635  -0.004665
0.911838  -0.003916
0.920627  -0.003248
0.928992  -0.002657
0.936925  -0.002142
0.944418  -0.001698
0.951463  -0.001322
0.958054  -0.001008
0.964184  -0.000751
0.969846  -0.000544
0.975036  -0.000382
0.979746  -0.000258
0.983974  -0.000167
0.987715  -0.000102
0.990964  -0.000059
0.993719  -0.000031
0.995977  -0.000014
0.997736  -0.000006
0.998993  -0.000002
0.999748  -0.000000
1.000000  0.000000
